lambda  61
   51.22125       57.32270       58.67502       59.50977       68.08798    
   65.41471       62.43940       61.43368       57.81725       55.46296    
   54.23265       51.42257       54.00479       52.72180       66.81638    
   103.0650    
   4969.133       5051.809       4965.046       4898.870       4865.318    
   4764.174       4583.170       4296.623       4024.428       3719.181    
   3431.198       3072.770       2557.066       2051.771       1281.450    
   794.9738       495.5006       329.2673       153.6442       388.7655    
   175.7487       92.18787       72.56818       49.90473       40.45265    
   31.28010       22.28898       16.15506       55.47327       55.05936    
   22.01035       17.58632       19.64578       23.27436       25.86775    
   26.87454       24.85943       23.89501       19.78814       18.95553    
   18.76148       20.87470       25.93557       33.41383       53.13061    
   59.71162       66.68474       67.95163       68.71638       76.60494    
   73.08601       69.53192       68.22164       63.63957       60.73551    
   59.09634       55.61803       57.64212       56.03099       69.98851    
   106.9713    
   5162.212       5244.568       5153.313       5069.605       5029.607    
   4928.730       4749.155       4467.171       4183.957       3874.979    
   3574.989       3212.084       2674.929       2154.561       1351.501    
   840.5305       527.6238       350.7123       162.8992       436.6315    
   197.8098       101.8455       79.59617       54.42395       44.05731    
   34.39414       24.49045       17.70003       62.93159       61.10028    
   24.74763       19.55727       21.48505       25.11482       27.73248    
   28.77389       26.75027       25.78609       21.67259       20.89902    
   20.77042       23.39150       29.37179       38.22084       61.24081    
   68.83716       76.73334       77.90118       78.59230       85.73849    
   81.33620       77.15786       75.51304       69.88100       66.38247    
   64.30035       60.10000       61.51712       59.55229       73.34296    
   111.0359    
   5326.106       5429.598       5308.465       5259.123       5203.925    
   5106.783       4931.135       4651.004       4355.920       4045.590    
   3731.271       3363.622       2803.572       2267.865       1428.697    
   890.7258       563.2358       374.6485       173.1364       489.4371    
   222.4791       112.7249       87.53025       59.53349       48.12411    
   37.88599       26.95637       19.42516       71.17077       67.79380    
   27.78277       21.73724       23.51310       27.14062       29.78260    
   30.86146       28.83099       27.86774       23.75186       23.04457    
   22.98848       26.17184       33.17025       43.54030       70.20742    
   78.92068       87.82328       88.87440       89.48582       95.81060    
   90.45860       85.58820       83.56625       76.76146       72.60231    
   70.02708       65.02492       65.76406       63.40732       76.99371    
   115.3916    
   5529.106       5623.401       5532.580       5447.933       5406.117    
   5306.963       5136.786       4851.584       4546.372       4234.755    
   3905.690       3531.559       2947.510       2395.221       1515.546    
   947.3692       603.5828       402.0009       184.7263       548.9498    
   250.6923       125.2657       96.69743       65.44774       52.82155    
   41.89339       29.78342       21.39653       80.47343       75.37560    
   31.22416       24.20266       25.79939       29.42035       32.08692    
   33.20704       31.17137       30.20981       26.09638       25.46488    
   25.49079       29.30978       37.45964       49.55311       80.33436    
   90.30343       100.3283       101.2401       101.7634       107.1598    
   100.7640       95.10992       92.65417       84.51189       79.60291    
   76.46706       70.55540       70.52141       67.72108       81.05564    
   120.1655    
   5654.417       5867.078       5753.198       5673.563       5633.741    
   5536.648       5366.297       5074.558       4763.089       4446.960    
   4105.270       3720.989       3112.316       2540.750       1615.055    
   1012.699       650.1835       433.9240       198.1259       617.2964    
   283.6185       140.0269       107.5159       72.44218       58.36563    
   46.59062       33.09380       23.69711       91.18228       84.13400    
   35.20493       27.04686       28.42808       32.03677       34.72821    
   35.89444       33.85532       32.89632       28.79115       28.24774    
   28.36806       32.91895       42.39548       56.47814       91.98888    
   103.3975       114.6990       115.4424       115.8662       120.1936    
   112.6285       106.0701       103.1064       93.41022       87.63397    
   83.84879       76.88593       75.95388       72.64191       85.66351    
   125.5018    
   5948.882       6097.531       6006.206       5914.251       5881.375    
   5794.510       5622.708       5326.655       5016.502       4688.649    
   4338.836       3938.848       3305.357       2709.741       1731.145    
   1089.719       705.0325       471.9633       213.9454       697.2379    
   322.8234       157.7676       120.5564       80.89462       65.05213    
   52.21414       37.05318       26.43885       103.7457       94.44895    
   39.90144       30.39284       31.50940       35.09794       37.81426    
   39.03271       36.99205       36.03657       31.94700       31.50761    
   31.73846       37.14727       48.18025       64.60062       105.6492    
   118.7394       131.5214       132.0586       132.3682       135.4418    
   126.5424       118.9213       115.3519       103.8176       97.01969    
   92.46851       84.26824       82.27408       78.36105       90.98963    
   131.5806    
   6136.094       6417.693       6305.969       6209.830       6170.824    
   6086.579       5916.834       5620.504       5316.256       4969.481    
   4616.168       4195.312       3536.423       2909.523       1869.261    
   1182.678       770.8926       518.2842       233.0460       792.5494    
   370.5108       179.5693       136.6349       91.34806       73.30600    
   59.10099       41.89775       29.78072       118.7818       106.8478    
   45.55966       34.41152       35.19568       38.75280       41.49335    
   42.77162       40.73148       39.78061       35.71614       35.40158    
   35.76419       42.19751       55.09148       74.31147       121.9706    
   137.0641       151.5983       151.8793       152.0550       153.6301    
   143.1783       134.2841       129.9793       116.2283       108.2036    
